1541,6,1542,520,15,5153,5154,547,5157,5158,550,551,5160,1574,5162,555,44,2085,5159,560,5165,5173,5175,5176,5179,65,67,1091,69,1103,80,1105,1106,601,1114,1121,1138,1651,1167,1175,2210,1187,1188,165,677,168,169,172,173,174,689,178,691,1716,1720,697,703,1228,1229,206,208,720,210,211,722,727,219,1758,235,754,756,772,776,1297,1303,327,1871,343,344,346,1371,349,371,372,374,889,377,2939,893,904,910,929,1954,419,421,933,435,436,1976,971,974,981,1003,492,493,494,498,58
9.772410399404222,28.313168482018625,9.036408189073285,12.512839562627716,12.25841180157829,6.16500685476464,4.139675967320816,5.993440964171752,2.243421761963172,7.762646548592446,6.644135758632532,13.9,13.077623228065027,15.757066289166511,2.7823121587271755,1.757141291219244,0.9559579902388972,32.2,9.383231490316126,9.52071288712409,9.63879297072086,7.752561782916294,4.625509739459607,15.0,5.414420376826124,13.234990150925672,8.21747640703989,29.081992289446774,1.844496126147439,3.81597792895604,4.026802441470481,24.91118665436091,14.624733353466214,6.965349673071687,6.545965112817122,14.098140649696251,9.834576630484944,2.604074464908178,1.816577664747424,0.1940820700130718,11.660389937171182,11.7784269554532,13.0,5.635757455538731,9.790557707332937,11.93773758527247,6.565131542929184,8.731646041715264,7.803274040398349,7.353845443669734,18.092376729859467,12.789734458845546,18.30562966643315,4.011586950236528,15.624462054977554,9.175014441340368,20.577200770636168,4.853173956336268,3.5383027535217337,10.084004644024596,2.893521181192618,1.1190861403860568,13.94609324329038,12.835434026806274,2.9,16.662758743357603,0.3579472927655511,2.8023907261566032,2.5642568905458654,7.464267231301202,18.6,1.9000001,2.894523279149514,14.191341754481115,7.50787559231573,18.741225652468643,5.4891691368778,27.50401153922093,14.673484585453906,7.123839519162178,4.719582090190489,15.071765509305177,11.870828883283728,19.1,21.511220115165685,18.595470369040903,1.7455606515640645,3.360306774782441,29.06836613594943,15.757902675488475,25.24183288902416,10.255789216412143,3.7062981271675737,13.576480037571937,1.986240343528961,0.752454510063821,10.90478606264472,8.264954901178811,17.418147282512926,14.646763627368426,2.2,18.997454149185884,8.268521687644128,22.349655198014805,19.0610256303293,4.945682623222499,27.15,0.752454510063821
22.63687848986289,21.7653424852123,9.15445649739529,3.847942991895025,12.394192823373402,9.326313461380304,3.749173416158277,3.2880194755628214,2.584974693148956,20.89809540490527,1.1193879134560405,13.9,14.181495506488911,6.955750503988713,4.561071683672729,21.08521935787125,2.9954506125588507,32.2,7.284704787664434,4.339562502055668,4.589751814850588,0.3415778296150753,14.026947839896591,15.0,4.433123696932657,18.57983867801857,0.1727667960187275,20.29525343192677,0.2914582876926583,7.455887064538795,16.595856852201653,4.577055311271447,24.701481742483523,1.8149904320117072,17.112297959968824,13.521343408765608,9.749284703271268,29.81983013320974,2.545377908936028,4.008403131164592,1.7821969016897086,1.2289999538134475,13.0,2.7504356274333186,21.206206742462307,8.53795367100184,14.382563112318303,0.8170434741185257,0.1750658872929378,15.183293947060973,21.53335936647064,7.350103736952995,13.19468949271095,9.843137507931216,6.602730003880771,11.468148352101348,16.948447280115793,4.721595966870292,23.80821759013392,3.406162525912197,9.156982548066711,5.880098703045326,4.395828216555115,22.60478705813264,2.9,2.8945212939929057,5.743483804044611,5.759230460238411,8.620827248178454,11.97337363394777,18.6,1.9000001,2.9394829028999143,9.506034141067726,11.374377628343398,17.831623734580003,2.044411887298895,10.138966375078128,10.421953421492768,3.187875200254937,8.014862923522907,23.093646418525147,6.265158907487211,19.1,1.7347316028732696,24.10017040963775,23.391156181727823,8.041162833127787,18.811851654097698,22.15720098637216,29.76770556950965,18.78253681793747,13.2239148404364,7.949927829380266,6.899189952835306,8.15957948501044,8.451304271682432,19.01319385666761,10.258667532971824,12.32676685299267,2.2,6.997592844058666,6.752148597870467,11.747385003116356,17.33553237738633,15.879590918303018,27.15,8.15957948501044
19.02358788764508,18.94545417239775,2.22265864649587,2.2902617755248964,20.208503672515548,5.510649207833879,7.372299728001046,16.190857397372596,16.890203647689184,12.561019875489968,5.416911271113356,13.9,0.2864212440251714,0.1649710759581433,6.379116487924113,7.0550276473482025,11.338335760751892,32.2,12.72146806151995,5.686524626950259,5.397924013634259,10.66526072252656,1.344589118983487,15.0,4.39698186431898,2.6323887071419447,0.8861394084091782,21.2190488800511,2.380375086034098,16.498928672006734,4.048711449070826,15.001523436499062,17.49685559297229,8.347710092328608,4.570884109642177,11.962884547612038,8.700004516266379,11.853082699430209,4.806765866341288,0.4479302602473869,4.852281453581017,8.293342304094363,13.0,7.071145066301507,4.544604348578611,16.10951652212498,3.25903957131112,18.303697065469628,13.602766092246949,13.821697252156,4.524770239536839,1.622867889728564,20.29792929218367,7.968626346715493,19.47797836615001,7.930552694338694,8.54193864501264,12.114636243774063,16.423538345412943,4.010993704061589,5.4833119812912345,12.371763062359957,4.35878527636358,21.525612403337167,2.9,2.8369591941032795,12.394018461320856,4.633038755262154,1.9279042762149048,14.184303577788548,18.6,1.9000001,4.807104225429,22.74916759660898,17.985854420615112,14.279470598165725,0.3644559645813432,10.943000543818917,10.112141515985266,0.6206948510779862,24.067976256222977,11.741423790676896,16.53995522423246,19.1,10.428749946976442,19.1671268113474,15.15988279804908,2.421790709245967,17.591431896241886,19.59237150209737,23.06665950654431,4.645628242670206,1.14251417948205,6.992539749951437,4.015229884452968,5.143757671595993,2.669687915419207,0.9839609821695872,20.83384032383597,5.571632564229691,2.2,14.96582489453451,9.099847909870643,21.683767103349417,13.048917462285733,9.669146759725994,27.15,5.143757671595993
17.41738911444397,14.40260384072861,7.958823903555245,2.3948176158641084,12.958199211042457,15.922048475842065,19.7274542063592,9.269436494385747,3.840959043179992,8.3166479426307,1.4649384276615622,13.9,15.29410142139433,14.35888548534,3.074656543409345,15.378874095250843,3.9649317980361967,32.2,7.393800302791477,14.051190930976356,1.1153216323592712,8.881989373360984,10.086093798478831,15.0,0.2027315637092748,8.331114152105744,2.0993887904681405,23.87408190624316,7.908963789266848,1.2819579896259772,5.638884245752468,9.511911952847738,9.45941924211602,11.889106415778745,12.444798666290266,4.877820572717958,1.814270400178216,8.529687784385153,2.495352567272986,11.09185128548524,7.202802232113138,16.431083002673958,13.0,18.72254772971835,16.40065119437454,16.739105713733668,1.1152912988351025,10.59062484279974,7.180435106916208,11.282437252011311,16.5289396723627,1.3332176045194783,11.933134568213603,13.342751244413504,1.897660343578487,15.3087874908541,15.2802180559462,14.721234251212596,8.757192934841395,7.768176833664799,7.0528915237897145,11.770882193622938,16.478081610890627,3.0091289982140337,2.9,2.386067383948453,3.530626048491528,5.17606289299435,3.4738698013655736,5.028752895646974,18.6,1.9000001,11.724187043677446,10.27108014961601,7.202102543548091,5.221868026444813,6.793335200844399,22.639764318921536,10.536915311158962,3.8293895673555705,5.549856947620544,5.269804028188808,4.719708783995644,19.1,6.330775306901261,17.330725831129207,14.073556547194956,8.970011832404188,19.7106854265603,14.319119739391867,19.096745166041927,9.207743912294156,13.547590283866963,1.5885614770133498,3.600495730497069,3.4351088800356004,7.537822819560604,2.9671604914798184,16.72679843563304,6.633753894577351,2.2,7.951511940720031,11.36097921929314,9.374259880113332,20.02053709879581,23.93322330313264,27.15,3.4351088800356004
13.00749681616418,12.103909950093405,0.6126639114137804,6.005155263084813,12.280710409224866,11.467007162945528,4.04170757135334,4.918932064256833,4.329588644397832,15.16036854011526,5.06514677720115,13.9,11.89845693925135,7.13864424404669,0.8968632335832303,3.893018980237395,10.718079633526257,32.2,3.285621290770026,14.232686542474337,20.05729055747684,3.4163374998625047,17.799919490968463,15.0,19.242792346843185,9.647154225468991,5.508340438340698,9.015304113718232,0.631226264312698,5.1169110138906175,7.037135252600071,13.438696658242776,12.445131225481294,10.140874312812436,12.088762673214031,0.0903610393788554,8.394735878679658,5.047193351666098,6.544848747555169,3.839360444563328,15.30851763072543,10.034931684212523,13.0,7.613565034091618,1.935528772913882,1.4520441851143335,1.881052877297032,4.10975798910227,13.657265557449508,9.910184430921884,12.122334687856943,10.680947738392552,14.994069337974356,17.087874251290938,10.905962909317992,21.750905963994725,10.71398517139738,3.9412033055950793,15.631557381613929,1.80688047713164,16.452236871874646,23.972895267074485,22.253164944314285,22.233376783575565,2.9,1.125291216408139,2.57256863270881,1.133018007444846,5.111610650782021,19.16773663159087,18.6,1.9000001,20.9904013574331,14.200885264552328,16.1864278475076,14.153385194761553,14.275709392124767,6.9783062880699305,9.030872487548775,3.9104779238280782,7.850844991870105,15.872689941034691,3.870876975997154,19.1,7.887693916713943,26.488342999965585,19.83351318532997,5.191841213718898,16.95462560412448,3.924930925740405,12.974491756823484,8.69422568698436,0.1390972602390956,7.174284522945708,5.612612062681722,0.8612068328587537,3.535672101919636,13.741725388181557,10.351051606880144,12.244702136772986,2.2,6.523318049103069,8.66956711223243,11.610157628673193,22.27782247309556,11.321677123178544,27.15,0.8612068328587537
13.066875042444392,23.579286700762783,9.795259861336351,3.1128783918546308,18.39893558962443,0.0650275133483966,5.895546203552606,4.058118083499429,16.71147457587431,2.004671810858257,13.354182807092112,13.9,2.1257983748391456,10.550540796731312,11.557578567386363,8.531133401131743,5.012598803263802,32.2,0.8939321038729897,15.560558750788672,9.613737772425916,4.074234023185739,11.036749791840458,15.0,17.51935531502543,5.915528547651194,7.334112742567244,21.65335391446024,1.962133575736062,7.926922506133263,4.569132375169242,28.739078108251697,3.489311134309119,11.222371351908825,8.46919818838662,3.477001843383598,7.370958915383117,10.503927603712526,4.882657590072824,0.1527331366579834,2.6542471284668343,5.999358707610728,13.0,11.08433687621519,25.28150311266114,16.36215439707572,8.494107142068486,8.362549648710333,11.67988622089771,16.3071600712468,19.57512291445768,13.417541652062102,24.065037838891605,8.550742234953285,16.999286788284834,9.203656142419533,5.51926001926404,1.5640802050801268,8.591200652775331,6.424144373499869,5.1143091827632805,3.637089095162111,14.184647009323376,15.974316737762162,2.9,6.62767254313068,3.2238304965152675,1.0444469748085958,6.489598219953276,8.05804836805909,18.6,1.9000001,8.71752198475658,15.598140300352885,5.290648049662179,24.348639822955896,10.159560400530983,9.601301473985872,10.28839636626432,4.601271687266936,15.52244673472863,14.52163385298707,19.023438128679054,19.1,11.46646053590563,30.33966753864076,11.611526771844318,3.4299833613264634,25.800455601919616,21.6273855056608,27.64660096694378,11.915129510778764,7.206302083688358,1.0323104281761082,5.7076679917505695,5.720460462453209,17.631772799941224,21.00075344913143,19.18852801467892,3.5829920112592,2.2,5.847818370988434,12.422235387768652,27.06777225820339,16.086653358379884,9.496484131328677,27.15,5.720460462453209
3.817794967178674,8.215665877899518,4.865684825210599,3.0478899173044818,9.203433556118094,2.2365762363956936,16.527598183892117,13.281053621205904,13.385123698494096,3.602345193437083,6.85462169119402,13.9,11.101944090320671,4.31076631860739,10.137797278733816,5.927007567091657,5.845491872754902,32.2,2.5809256669463343,9.12072968526732,5.567347999554507,4.804155855035711,6.4469040123961,15.0,9.644730368521598,15.86432278120558,5.865921693827979,26.91949900887991,4.535111586093867,2.340117243464979,5.794970664440863,15.839874518259496,20.075853495474856,15.154706399107184,17.191996750376884,7.344414434456333,11.552367118883303,8.949649712392368,2.0416171952808444,5.114718152386757,12.885438487768536,1.5837483535002708,13.0,16.996845158608064,8.720641203911201,3.304136667606121,2.4499795413366963,5.859556336939644,11.408532927127428,3.175364510386008,15.467292341625413,6.441930136069313,12.919695344665207,11.382756282553498,7.4013404054223475,12.08464134387394,22.356961814664064,4.496980210827489,16.81531758892653,25.11477213657345,8.298433927853754,3.7573779845922175,8.50131259582972,9.126488794528532,2.9,2.136080467110207,10.305812093893492,6.996695176553828,5.28561610361177,1.5160762168863933,18.6,1.9000001,1.223528676835295,18.33930449923352,25.46344904941196,23.35201829907177,3.147175247127706,14.838007989369824,20.51928746223689,5.043802065814861,13.252477319601612,8.975691526137094,6.059919898916943,19.1,3.8211056835518447,8.170009976583067,13.629825375955372,6.095276240023279,7.999258133131185,6.917360577600488,19.48030084020346,4.675955862711538,4.948788096336969,2.242346164196332,2.512391600656,10.249221934497122,15.800564438952694,4.7053857682529685,12.788680867395806,6.101159460323718,2.2,6.055747212797159,1.8664176904161467,20.473281126043265,19.89583175629897,23.47112335940026,27.15,10.249221934497122
9.964249815113172,13.731712984179392,2.564797721756507,18.5091242351077,18.239906626758422,0.9738564366535248,8.31863288809884,13.760030636475385,2.164030253533023,19.60922503357442,20.42248335078002,13.9,1.717042858807762,13.216065664918627,11.494142094239573,4.865800368035013,5.766238083511892,32.2,14.592001310435563,5.622306782662546,13.971299015083105,11.420568261457664,5.290066044929032,15.0,7.308835686730081,9.9093374865515,4.136983727121848,20.52420370444507,0.3023259383954192,4.019447021889468,11.297626173307078,8.17156062669724,17.167633869591093,1.3938889743654377,16.454625383494513,10.02930618027336,2.2336986847835965,2.3508805298167883,10.402991106882451,0.189580782950098,6.900202345921995,10.728790804814931,13.0,6.046360839823984,22.980709141063247,7.8400765824219265,4.756180203430992,19.18999756620973,8.597966105593741,0.3827555825974595,13.80304294629849,1.330226286662385,17.5713348948773,3.848384532003295,3.631249867817111,9.3419666592802,5.70450583968163,1.7020786083489543,15.700056901118243,7.010409803357015,7.921494502356994,9.571539625089205,4.697340759685912,12.31906596744412,2.9,4.490299101746125,3.0698080119570257,7.108738836758917,1.028482786030817,11.4045978022963,18.6,1.9000001,21.57569374250452,12.724430679339251,7.967287566957337,20.85015186455653,5.807112371624577,18.866845993729555,5.946867144598691,2.6389124078906034,13.364856612982946,25.422125538071164,8.853984462515335,19.1,3.141792814381935,28.82338485286343,12.578779870854229,5.116446263342392,27.92623685531257,21.01968856334842,15.938919952484762,22.260607818130463,15.7090315351345,11.853603005194902,1.6094421554760774,9.480318906580294,11.691776714408192,11.789359824148509,12.229563446164349,4.822902785832605,2.2,2.684193901670492,3.73549860346351,20.6411945663093,20.46732698137264,22.98120525448788,27.15,9.480318906580294
7.965171593232376,19.427796003795383,13.16734169867574,15.769696594868408,19.98993553207917,7.3699480792895695,1.9775303040825785,4.173290878775571,4.604819171917689,5.20465086284648,18.06140070182376,13.9,8.35044434281094,2.1953478004087343,2.4976525836437986,7.971129636832331,17.34400277448255,32.2,15.788073953074306,12.806257802458456,11.137320760753935,1.4203699313554887,8.479157992748817,15.0,3.259748272308498,3.701077186708934,2.98926717113065,33.565574381068124,7.614704723067776,4.063807555175063,7.266889280228462,21.18202420324497,7.297807943547771,1.2309588922835075,11.311931495558708,11.9512068648658,0.8948169549694147,2.6399322375512897,3.918546213228933,5.568226644871977,3.583712280203075,1.3307116566707018,13.0,8.811289812230996,9.197497162793429,5.246550737230166,8.085112437467972,9.322614453705295,8.18670898682429,6.157734557416317,12.23876857850592,12.702260583168464,16.443502460512985,7.087852918604067,22.96645738144671,5.70958590425157,40.91209457264759,7.668540859734659,5.275523068891614,1.1367667384408993,1.4286716165859237,3.73284885343869,10.125160156358778,15.291262739834863,2.9,6.397104359856884,6.655467743140386,10.2624396362086,4.11236001919204,14.481802299118026,18.6,1.9000001,8.558933018634406,3.216337712677662,18.679526706903484,8.304634024965136,2.393121105857611,15.46431929860727,12.130370103896288,0.3825340159209833,12.11364940817634,13.171134266314027,8.287187768158859,19.1,6.330939296091668,23.744617719159155,16.435924615322627,10.994213336850098,19.25161811521457,13.393057772115498,12.263813708797535,0.373300338511914,9.510379189960677,1.5073983674690674,2.1821597465038787,9.832099898578363,11.286203226113075,2.293363843541451,21.06001982151348,3.15136430996476,2.2,11.046377449202373,5.361540304848287,30.09433670241232,15.041009956330395,19.1533687030469,27.15,9.832099898578363
25.639834006740443,17.76495915036564,6.312463052576895,6.150301731165108,26.468889259684467,12.690071449443687,23.147327441797643,2.9697688504034385,1.8243367890888087,8.319021217388123,10.949558460395172,13.9,18.318908762228045,3.5953139114806048,9.48258438388534,15.344406131860769,9.865364180845065,32.2,22.478251011172382,12.72690851399886,3.680169941917727,4.991900733710702,18.503127545410926,15.0,14.157885000836426,3.586801226026588,10.163343985072052,21.21074229890109,0.7992777242662477,3.8680895455532767,0.1110762902079152,20.149115902032424,16.048281989139287,6.012363673010018,3.515515660870537,1.678498115984199,3.3308315018002577,4.524307329456432,8.516337826322847,1.2847185988795442,7.440289889770373,1.6594539968489768,13.0,0.285798517620492,14.674874535849476,10.202946378846503,1.692982548244153,13.745828517503526,4.418378199597791,8.978082557809401,11.790254394997032,21.327890944717023,4.345631001023655,8.707172332728796,6.558949233943999,10.79800516538814,5.475317639538337,7.21969231636592,14.511589223637309,10.586180166755106,12.459264947250375,21.536929113294185,17.067543427498627,18.32447881149632,2.9,11.302048001618076,2.94379760461002,20.50387301432188,5.6604335467223725,5.533660969828801,18.6,1.9000001,0.2166904137955785,6.611052547120696,12.356169699856222,23.04986477322513,1.794901647974248,14.768757170518676,9.167598906563132,5.798532529216514,20.70621077325488,26.95165520749337,7.981888153738957,19.1,4.624690654952885,28.08187495332186,8.934988687228344,11.626179337884928,26.97505731682085,21.86258972358128,12.027618687495234,19.4860837178614,13.83878755232696,0.9016616870711024,0.3506498260554882,3.848525116434371,4.185113118831569,4.140610654962858,4.601379311738937,10.310581567746066,2.2,11.266540498856813,2.0959276734873304,10.967018166432055,23.421843083770867,11.18299104818488,27.15,3.848525116434371
12.791849947277,9.144592030350092,0.3831318693503895,1.441021733451043,6.734919312259214,11.027610508177174,12.150886054173087,7.9478435977819455,7.827720496537021,3.708926449343609,7.732402060211474,13.9,18.79448151091241,0.0628582589023647,14.769045849341028,17.623024772468092,3.3591636191748533,32.2,6.722673196199182,2.4701468143444494,1.561441300629772,7.120927062311409,4.275092091092118,15.0,5.955024819786804,1.7156908386489529,4.4840218000574055,29.395551127741246,2.940086403844111,8.079267422918324,5.263743001372427,17.811830057367597,7.147746051203368,7.397492777126935,15.23723096887288,8.329638822842657,7.911415478243723,9.973861892456718,2.1159329063047,7.91047360684326,8.733755318304853,5.068789548804217,13.0,13.681325646776903,17.09127323397059,12.209247892078745,14.123074370046416,16.982023572846032,12.983031587354056,17.825358372689223,14.319652170729375,9.380302133804328,22.01709754175951,15.588224886698178,10.714960927919206,0.0880193195096188,20.81058687561722,1.7185466550313515,18.148015329728885,5.647419858737426,0.846693639905886,9.781699253082904,9.124345653218512,24.077151335122903,2.9,1.52996438578362,14.65470294570433,0.7252899157009911,0.6964744137045061,17.069055102720498,18.6,1.9000001,27.53269639681657,8.181822979272917,13.609406404653008,13.110045167923428,6.224123347876562,9.843460572841842,0.3298656977806162,18.411620549900423,32.91267519992716,2.4231693373727605,13.473157182189391,19.1,21.573378259463755,20.513107252915184,11.593916344484162,5.913965014063326,10.996379584117015,21.78525078093135,9.385234131491272,9.879462901212657,5.417756399973619,5.334744704725249,8.31541420223648,7.208780354051456,5.156327134754189,5.165687857451466,14.984988741298034,3.195830256399657,2.2,10.223050743056652,17.037185616806052,13.3171455903931,22.271797321124787,26.619148424908733,27.15,7.208780354051456
6.4831956407465325,26.01247310681097,1.2361473675566763,0.6987749003752735,19.617923980773288,2.4452748080996525,0.591796844372511,5.914765375031803,1.5530935353647115,27.6794476264663,10.515264347335226,13.9,15.697174384734025,11.428933530598094,0.9454301572449212,7.328502672319045,9.16473803620656,32.2,5.817251551954355,7.429725365111749,7.414514797477049,3.413049268034437,7.945563751345928,15.0,0.1665653943826051,2.404885249104137,4.459778761852888,34.5225739854776,0.4292792069260883,13.815412443512056,12.443214371633037,11.542062575144172,16.72936901587975,4.600648176332255,12.378802903547673,13.814265759828182,6.9259567062970495,9.572208813675672,2.7159042701120737,1.3028540439225589,5.9040334547991415,3.5373959215060378,13.0,5.3696873317406055,24.013261649271417,7.235902876870186,9.80923574709174,9.397211852362384,4.094172060815314,0.6394564154698124,11.409468747742116,18.932308008102904,13.038342942000344,17.279155833075663,10.394113944013911,6.567711872953636,11.559934150293302,5.711179959150335,21.672058204174217,13.666791745997092,6.888080149714087,9.837662747075424,8.283461783949281,17.697721003226697,2.9,8.738934159034276,0.7838708380989283,4.931917273346876,6.74480277135066,24.016499439934464,18.6,1.9000001,7.629107527301767,9.736148730463338,28.243000874720373,32.698842389856665,10.442231915175295,30.275741354459605,3.174918870834174,6.090741281262878,7.191887320139969,21.380988434758137,2.565710052614083,19.1,4.718372740977968,13.402561643481077,7.084912272209187,8.314276124930574,26.300706795337376,24.067625061159283,30.21186295762532,28.54280131852176,27.526023367440928,10.205946309807622,2.409285767557212,7.579581662389168,1.8509510686901016,7.90119793518453,12.979902152680625,14.328492359533024,2.2,8.153809540696665,9.36225269832854,30.189738828695376,7.934327976906941,14.107343577889395,27.15,7.579581662389168
5.762084087112214,12.171848683881858,14.540416270729244,10.224754715442591,16.254200777056525,6.3447524133249145,3.301826996487889,14.905816946041618,18.343244988597128,5.223519819173683,13.00696511297712,13.9,22.42328917124628,7.061137593678428,2.734015497528093,2.9497155840516056,6.91718474193598,32.2,22.994582367414584,1.224183943024142,18.384452315029847,7.294588587157226,2.640623047856554,15.0,13.156895811120176,14.414397965685772,5.670803084715709,8.382733740530755,6.693081787976297,5.184667817187194,11.184930401260054,25.159950868851247,15.619552378448478,7.562595376351468,1.7335719075267502,4.913671161061255,12.198354032652237,0.4972808006748215,7.317922565320849,4.339664929321945,0.6228570079995137,6.801663149511705,13.0,5.050150678099155,16.617675318596515,12.604956725742031,7.732766589151504,21.65603350492781,3.902394540918461,17.955924845768422,18.166583690285595,4.875188596848799,21.196076324292225,0.5506532360728844,9.57592628473424,2.1878147766793035,17.595071895707495,14.934655684535771,12.56216156215374,6.922052902936784,2.9289906842355244,8.399097780060632,3.522954488926466,5.309520623775029,2.9,2.8138859358342634,6.697539951139227,3.2609277266316417,2.701667020158281,2.5348491797495987,18.6,1.9000001,3.432629804190402,18.904913242573272,14.132443398098324,13.05754613199722,0.5775602845886052,28.52417898981215,2.2085559583826475,8.044412035613663,10.855489484877504,8.9668397832813,4.057579514816849,19.1,13.897101519102774,14.929880914659964,2.7676065182656338,3.344060208407957,9.165657089081918,11.266999319317325,19.75051438812425,8.672433592646263,20.99557442770258,7.883273182097773,2.337810367474431,2.694560322644022,15.400795864022095,0.8914633355947608,3.844322893647787,13.792910024714082,2.2,3.553237060733386,12.36674732068941,17.9741759613594,12.85730274316581,37.43013836297322,27.15,2.694560322644022
8.638541794254143,25.00132399035056,18.083351700854067,1.4014098035728964,24.9079920844241,4.508947401406843,6.3516664216369065,6.472039276760117,4.151666721370747,2.325893863602221,3.3995719993485345,13.9,4.414151196195231,12.596781466692187,6.524527587038016,9.573924699156253,4.309877464761243,32.2,12.819978883361678,7.214661890250127,3.723129442497231,4.671878011532,2.791712827066988,15.0,9.015560415116482,7.066577156301234,0.5910685646793115,32.352189084124824,1.275567997585607,12.976352354274676,7.973620607265457,6.294416308339125,3.973732399111898,6.193288552862857,10.758399790777894,11.72711763060768,7.298338666947254,4.9022279523905565,4.023357048407361,5.817209080981098,22.025372357982075,10.073552684443774,13.0,7.005174957919433,12.622005412902864,19.60309355574865,11.162736159830228,2.2112097612996617,3.847880747781125,13.259879276857138,8.374767658873001,7.278393801539449,1.3581440836513572,2.984246060246796,1.6826177807911007,12.01240397186484,31.83145648755952,14.89942485762617,20.096912294202184,9.6594099500177,19.312899568146765,7.888511608317069,10.54121460507815,8.765907711260894,2.9,5.928990420446063,4.591719369676119,3.370841449753071,7.1926248909009125,18.064517860093577,18.6,1.9000001,7.79991701478265,18.48919587829758,7.969667544415284,26.21460475540985,2.0509337427384304,25.161000778134188,2.9131664871616225,0.5575786372227123,11.068771862099236,18.17972829747153,11.404049572524956,19.1,13.324121675857857,17.316017903418242,23.27843833058252,10.270139419510045,20.893950467467345,9.233261345499486,2.7972232894193443,0.2354686556751932,8.09505116448498,1.5390145010385865,2.4460551757058138,7.530901451158399,14.419163141233849,10.216639668254825,10.826630401169409,12.09220192331906,2.2,2.1851382458918813,2.042262583430841,20.313432075373047,20.06566613967567,22.184801815633485,27.15,7.530901451158399
29.06978095253644,23.321651076760503,7.641796880226479,1.451158159276236,16.014357501056566,17.07724584392295,2.411150574121616,13.301345237038662,2.6436584265032708,3.454000665109102,0.7993824242873355,13.9,9.774727311238925,11.216344866183048,0.1615192360949859,23.83262211727744,9.972245570524787,32.2,17.097137440723515,0.0091872315169387,11.01501133322358,3.709646435405929,3.825358875911337,15.0,22.4807700728593,1.4502072119531693,1.2587039890348573,14.92685501457578,10.273602634229388,3.149363289893645,9.114304662032715,13.156481380086593,8.936464974858247,4.288429840578614,2.644909747744302,6.449712857640993,3.116773860044399,10.242377826495986,10.332696318160949,3.919573707648072,11.75681585753496,9.358989074313756,13.0,3.12981537905611,13.578831578683408,4.227486219404155,11.931291398059958,15.128179718194476,6.878589406278179,11.790059038347634,18.68618377001292,7.822515361500383,8.13218881408085,0.4553265459789211,2.957856142367623,0.6881550830672216,26.70357390597217,17.76864211874541,12.264825597581002,4.345527577695115,7.530413291835726,23.303111491266336,10.892022838062353,14.37692933160433,2.9,11.425924063765647,18.198318292179128,0.6562052077712941,9.908026557019369,7.795317947845966,18.6,1.9000001,9.148840026629694,6.224360064177398,30.005681425184424,35.66829551752753,3.040322014842117,8.953577225641194,20.394509927465567,10.558173845691208,0.3859408660993413,23.47082802377305,4.579510566434414,19.1,10.11126104957376,20.14576394666347,8.901200987197466,12.871136878402035,27.88712008381504,5.398592450604985,21.2513318208497,17.785978508830013,14.410981104162431,2.417490128050866,4.152544385281377,17.9909024157036,11.736176321872986,9.006422742116463,10.064193136348804,15.99009573998089,2.2,18.701784298724064,6.017393523851496,18.895252788169987,18.64783677481005,18.631020322492127,27.15,17.9909024157036
25.00970611045821,23.500704478430457,11.138538110143388,0.1535150853221472,9.50764151924094,6.639966305025885,14.340407964764076,10.087685591201392,22.31785379662156,5.872809397986499,6.7269046969978925,13.9,25.806831351635527,13.93332353907213,11.90906582130886,11.857229224062577,2.9509019103939567,32.2,20.956594451447987,13.082595163112238,4.653702563297117,1.958687443203875,1.8275297944952964,15.0,0.0262962169961822,13.168282082037909,8.449060960958782,22.57277295831509,1.860491306191616,4.990914694502342,12.763324070634912,9.739024749514652,9.707615961783834,1.8426866879695485,20.48662879016696,6.928726071917445,0.456681706727831,7.210160122379927,2.757433225458175,19.58720641342996,5.563024254702847,7.352088100262841,13.0,0.3963908192219656,21.28958585381197,11.817628673850372,6.054661047777493,5.344609026302497,6.02320201124807,0.395030361409546,13.448270578783156,16.473954501368652,22.898774325540835,11.582676472962524,16.88619661006709,9.60165873224144,8.03294682176254,2.173516481113928,22.04394924416062,2.1720942634379385,0.9315603227623204,16.954065109766304,12.074406891614746,20.815401755585384,2.9,0.9622443783781528,11.795727662917448,3.438686209628077,9.471202939383907,14.67092808129082,18.6,1.9000001,6.834401460420502,32.03599709927714,13.027477070996952,32.893151348473864,17.11573007773974,23.78775865958133,2.821148283661309,7.487546125782733,31.03173341556181,12.852027383186153,13.276243535257084,19.1,2.073458599930309,30.73608441233072,14.81489452833578,10.00106272405727,17.99501508932764,4.67455642999942,16.384038644259963,18.00743272387735,14.11994578918662,10.446504695416216,4.88492669162622,15.38809898577198,10.119187695096905,2.790851658198965,4.8519153262612855,6.754785223299746,2.2,5.157996275053425,4.739740500910394,11.283370991214715,19.13880780541952,26.765001338780586,27.15,15.38809898577198
